time,weight,date,tag,comment,unit,max,avg,duration
3665762,40.26216101646423,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3676396,40.75749945640564,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3687029,41.36818289756775,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3697663,41.897571325302124,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3708296,42.404865026474,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3718929,42.94240164756775,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3729563,43.35600256919861,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3740197,43.591514348983765,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3750830,43.87184119224548,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3761464,44.39733099937439,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3772098,44.95572257041931,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3793365,45.84239172935486,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3803997,46.38421988487244,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3814630,46.88385367393494,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3825263,47.428252935409546,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3835896,48.02915167808533,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3846530,48.598079442977905,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3857163,49.04227805137634,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3867797,49.387115240097046,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3878429,49.83108878135681,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3889063,50.32908606529236,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3899731,50.77439093589783,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3910329,51.26392722129822,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3920961,51.96024298667908,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3931592,52.79169821739197,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3942224,53.36527609825134,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3963490,54.04968237876892,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3974121,54.20199942588806,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3984754,54.404834508895874,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
3995387,54.80387091636658,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4006020,55.18957495689392,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4016654,55.62066626548767,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4027289,56.072833776474,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4037922,56.45446753501892,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4048556,56.86828970909119,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4059189,57.2843701839447,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4069823,57.62004065513611,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4080457,57.8714063167572,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4091089,58.19556784629822,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4101723,58.567901372909546,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4112357,58.864341497421265,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4133625,59.70420813560486,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4144257,60.01845145225525,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4154889,60.32370352745056,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4165523,60.7592236995697,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4176156,61.302913427352905,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4186790,61.89366888999939,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4197423,62.414512395858765,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4208058,62.878013372421265,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4218690,63.332305669784546,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4229322,63.7013623714447,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4239954,64.00591254234314,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4250588,64.39599585533142,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4261222,64.85007452964783,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4271855,65.29502081871033,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4282487,65.79607367515564,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4303754,66.67512488365173,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4314387,66.97196173667908,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4325020,67.11219000816345,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4335653,67.27703833580017,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4346285,67.77268958091736,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4356917,68.31411719322205,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4367550,68.66152167320251,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4378183,68.91749548912048,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4388816,69.0826108455658,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4399449,69.21199011802673,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4410083,69.38232398033142,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4420715,69.53282904624939,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4431349,69.61116003990173,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4441982,69.75289130210876,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4452615,69.94133734703064,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4473877,70.35892462730408,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4484510,70.55419135093689,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4495143,70.74680304527283,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4505776,70.90146613121033,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4516408,71.11966681480408,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4527040,71.50009894371033,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4537672,71.88664984703064,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4548307,72.15846991539001,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4558939,72.38668036460876,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4569572,72.54984259605408,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4580204,72.61803412437439,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4590838,72.69436621665955,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4601471,72.91035437583923,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4612104,73.18244910240173,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4622738,73.52958655357361,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4644004,74.61502051353455,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4654638,74.9964292049408,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4665272,75.27317023277283,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4675906,75.54631781578064,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4686541,75.76461005210876,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4697175,75.93587470054626,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4707808,76.20070624351501,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4718439,76.58516669273376,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4729073,76.84313178062439,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4739708,77.03787207603455,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4750342,77.37902808189392,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4760976,77.73914313316345,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4771610,78.02700018882751,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4782241,78.3906934261322,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4792873,78.75501990318298,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4814140,78.87903571128845,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4824773,78.79207587242126,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4835406,78.75342535972595,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4846039,78.75254034996033,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4856672,78.83533453941345,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4867306,78.93279242515564,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4877938,78.82555365562439,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4888570,78.65817999839783,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4899202,78.75935339927673,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4909835,79.00151038169861,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4920469,79.13682532310486,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4931100,79.20789313316345,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4941732,79.20094275474548,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4952366,79.04601263999939,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4962998,78.8340528011322,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4984264,78.87359595298767,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
4994896,79.04083228111267,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5005530,79.12371802330017,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5016164,79.19036078453064,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5026795,79.30176520347595,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5037427,79.54639410972595,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5048061,79.88552069664001,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5058694,80.12431311607361,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5069327,80.11625647544861,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5079960,79.94020819664001,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5090593,79.91532111167908,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5101226,80.10053992271423,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5111860,80.28663611412048,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5122493,80.37474799156189,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5133125,80.21517157554626,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5154393,79.40315985679626,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5165027,79.52567267417908,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5175658,80.2219922542572,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5186291,80.91684699058533,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5196923,81.1178662776947,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5207555,80.92583441734314,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5218186,80.55513739585876,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5228819,80.27397131919861,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5239451,80.30598425865173,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5250083,80.63244605064392,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5260716,81.05194067955017,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5271349,81.44344305992126,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5281982,81.81617712974548,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5292616,82.13338446617126,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5303249,82.41278052330017,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5324516,82.90555548667908,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5335148,83.17423224449158,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5345783,83.39269995689392,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5356416,83.40173316001892,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5367049,83.34156012535095,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5377682,83.38069891929626,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5388316,83.48953223228455,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5398950,83.82202124595642,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5409582,84.3537061214447,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5420214,84.72019934654236,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5430846,84.75685858726501,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5441479,84.69655585289001,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5452111,84.81092810630798,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5462743,84.9555356502533,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5473376,84.92334723472595,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5494641,84.7792661190033,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5505275,85.20056891441345,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5515907,85.88798499107361,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5526541,86.53692603111267,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5537174,86.95172095298767,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5547809,87.13069891929626,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5558441,87.26383948326111,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5569075,87.39485907554626,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5579760,87.50550818443298,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5590343,87.60110449790955,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
5600976,87.5832211971283,"2023-01-10 08:14:23","Lippi L 120","75.0","SI",88.66178870201111,34.9777933396863,10
