time,weight,date,tag,comment,unit,max,avg,duration
2775714,3.297164797782898,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2786358,3.3460477590560913,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2796999,3.368186831474304,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2807645,3.393823981285095,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2818290,3.4424408674240112,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2828935,3.521255850791931,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2839580,3.5986541509628296,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2850224,3.6722882986068726,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2860870,3.768637537956238,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2871516,3.858787417411804,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2882162,3.9099286794662476,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2892806,3.9435800313949585,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2903452,4.001628756523132,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2914096,4.093417048454285,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2924742,4.169752478599548,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2946034,4.294749140739441,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2956678,4.384677767753601,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2967323,4.493690371513367,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2977967,4.6382139921188354,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2988612,4.805806517601013,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
2999259,4.975036978721619,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3009906,5.141832709312439,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3020550,5.338205695152283,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3031195,5.566414713859558,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3041841,5.784085631370544,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3052486,6.012781500816345,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3063132,6.274243712425232,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3073776,6.577238440513611,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3084420,6.917957663536072,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3095066,7.332577109336853,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3116356,8.145788550376892,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3127002,8.537648558616638,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3137646,8.983174681663513,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3148291,9.527971625328064,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3158937,10.184836745262146,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3169581,10.856091856956482,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3180225,11.491791129112244,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3190869,12.110621809959412,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3201513,12.722986578941345,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3212160,13.363867163658142,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3222806,14.027373671531677,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3233451,14.685522437095642,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3244097,15.435016989707947,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3254743,16.271473288536072,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3265390,17.091192603111267,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3286682,18.66049611568451,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3297327,19.49212682247162,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3307975,20.365732550621033,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3318620,21.22623097896576,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3329265,22.00605618953705,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3339911,22.771137595176697,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3350555,23.60515820980072,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3361202,24.471060156822205,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3371847,25.363970160484314,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3382493,26.270519614219666,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3393139,27.200313925743103,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3403786,28.1660178899765,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3414432,29.086824774742126,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3425078,29.975883841514587,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3435724,30.83766782283783,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3457016,32.67383420467377,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3467660,33.64374387264252,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3478305,34.57243192195892,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3488951,35.455202460289,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3499597,36.22333753108978,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3510244,36.94967496395111,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3520889,37.73534619808197,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3531534,38.460840582847595,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3542181,39.158220648765564,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3552825,39.72099530696869,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3563472,40.06924283504486,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3574117,40.41496503353119,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3584763,40.87439572811127,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3595410,41.41316831111908,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3606056,41.88836133480072,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3627351,42.754881262779236,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3637997,43.06841504573822,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3648642,43.51947629451752,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3659289,44.09522473812103,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3669937,44.57993543148041,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3680582,44.99247205257416,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3691227,45.39460599422455,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3701872,45.80240857601166,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3712518,46.18094098567963,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3723164,46.634878516197205,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3733811,47.08102643489838,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3744457,47.42196500301361,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3755103,47.655088782310486,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3765750,47.85757291316986,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3776396,48.188684821128845,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3797690,48.93698346614838,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3808336,49.35487973690033,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3818982,49.799917578697205,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
3829628,50.22104871273041,"2023-01-10 07:37:44","Lele L Finger","61.0","SI",61.721914649009705,25.688474372625386,10
