time,weight,date,tag,comment,unit,max,avg,duration
3743906,44.438821732997894,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3754549,44.466009080410004,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3765194,44.44138902425766,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3775838,44.458570420742035,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3797127,44.81518357992172,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3807772,45.07292741537094,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3818416,45.221082627773285,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3829060,45.33248323202133,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3839705,45.34306901693344,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3850350,45.36901277303696,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3860993,45.37990754842758,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3871636,45.39602464437485,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3882279,45.393411576747894,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3892921,45.34536927938461,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3903563,45.32013124227524,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3914207,45.36294740438461,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3924849,45.38468736410141,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3935493,45.470010697841644,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3946138,45.647169053554535,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3967426,45.826009690761566,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3978068,45.90933793783188,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3988711,46.02605623006821,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
3999355,46.19298356771469,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4010000,46.38041490316391,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4020645,46.477647721767426,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4031287,46.38745301961899,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4041930,46.38333696126938,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4052574,46.46879380941391,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4063217,46.47742646932602,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4073861,46.483934342861176,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4084505,46.40897172689438,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4095150,46.29163545370102,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4105794,46.222696244716644,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4116439,46.0529345870018,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4137727,45.68591111898422,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4148373,45.54284852743149,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4159016,45.402044236660004,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4169661,45.2250651717186,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4180303,45.06442445516586,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4190945,44.94275087118149,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4201587,44.94509690999985,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4212232,44.87478440999985,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4222874,44.7398242354393,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4233519,44.598619401454926,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4244163,44.569620072841644,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4254807,44.67092698812485,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4265452,44.762403428554535,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4276096,44.78286164999008,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4286741,44.75058168172836,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4308030,44.620714128017426,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4318675,44.62704652547836,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4329321,44.74770539999008,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4339965,45.012220323085785,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4350611,45.25433534383774,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4361255,45.43148988485336,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4371898,45.58889955282211,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4382542,45.75463289022446,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4393185,45.94494050741196,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4403830,46.23035615682602,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4414474,46.65573304891586,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4425117,47.09873765707016,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4435761,47.47394746541977,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4446406,47.70835679769516,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4457051,47.84092515707016,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4478339,48.14294618368149,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4488983,48.121690690517426,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4499628,47.931341111660004,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4510273,47.784559190273285,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4520918,47.79328340291977,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4531562,47.802755296230316,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4542207,47.900037705898285,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4552851,47.945333421230316,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4563495,47.95241731405258,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4574138,47.92553895711899,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4584781,47.891092240810394,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4595424,47.81320756673813,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4606068,47.661600053310394,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4616713,47.453802049160004,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4627357,47.21642869710922,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4648647,46.88859361410141,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4659292,46.86782640218735,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4669936,46.92113679647446,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4691228,47.002828538417816,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4701872,46.95678132772446,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4712518,46.95137971639633,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4723163,47.075445115566254,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4733807,47.18963807821274,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4744452,47.35258287191391,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4755096,47.42054933309555,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4765742,47.386190354824066,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4776387,47.38247102499008,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4787032,47.28310960531235,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4797674,47.164930284023285,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4808318,47.007879197597504,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4829607,46.84945100545883,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4840252,46.78653138875961,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4850897,46.666448533535004,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4861543,46.68066209554672,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4872187,46.810708940029144,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4882831,47.00198930501938,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4893475,47.16820710897446,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4904121,47.29860872030258,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4914766,47.44565385580063,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4925412,47.51703065633774,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4936057,47.61036866903305,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4946702,47.82848161458969,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4957345,48.08157533407211,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4967988,48.19895738363266,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4978632,48.22782701253891,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
4999922,47.973184525966644,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5010567,47.93173784017563,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5021211,48.16317933797836,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5031857,48.330728471279144,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5042503,48.20116990804672,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5053148,47.92018312215805,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5063792,47.79062455892563,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5074436,47.667928636074066,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5085080,47.569410264492035,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5095725,47.525133073329926,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5106371,47.39500230550766,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5117016,47.28869050741196,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5127661,47.19827455282211,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5138305,47.2058886885643,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5148947,47.27164262533188,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5170236,47.177198350429535,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5180881,47.063489854335785,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5191526,47.04958909749985,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5202170,47.06207460165024,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5212816,47.145006120204926,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5223460,47.191541612148285,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5234104,47.05759996175766,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5244748,46.84006303548813,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5255391,46.65343278646469,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5266035,46.41716569662094,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5276680,46.22685807943344,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5287325,46.21910661458969,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5297969,46.33175081014633,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5308614,46.326394975185394,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5319257,46.22521775960922,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5351186,45.92430680990219,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5361830,45.760564744472504,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5372474,45.74564164876938,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5383118,45.944585740566254,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5393761,46.10690873861313,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5404404,46.09433168172836,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5415049,46.06373780965805,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5425694,46.045938432216644,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5436339,45.95525544881821,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5446983,45.76698487997055,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
5457627,45.70141023397446,"2022-11-17 07:46:42","MoritzF R Finger ","","SI",48.330728471279144,15.961582699219408,10
