time,weight,date,tag,comment,unit,max,avg,duration
2946346,1.493808388710022,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
2967640,1.6285909414291382,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
2978286,1.6370478868484497,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
2988933,1.687923550605774,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
2999580,1.843206524848938,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3010227,2.0303698778152466,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3020871,2.1844133138656616,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3031518,2.3396962881088257,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3042164,2.4848397970199585,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3052811,2.656594395637512,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3063459,2.8486281633377075,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3074105,3.040396571159363,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3084753,3.2489904165267944,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3095401,3.5054930448532104,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3106047,3.7498191595077515,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3116695,3.965807795524597,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3137988,4.457028269767761,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3148634,4.725751757621765,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3159280,5.022813200950623,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3169926,5.339135527610779,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3180574,5.6812275648117065,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3191219,6.0239399671554565,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3201866,6.2911137342453,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3212512,6.5030282735824585,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3223158,6.761302351951599,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3233803,7.14846932888031,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3244450,7.646109938621521,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3255096,8.101599097251892,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3265743,8.472427725791931,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3276388,8.868051886558533,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3287032,9.34311044216156,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3308328,10.523431181907654,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3318973,11.103960394859314,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3329620,11.591505408287048,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3340268,12.03654420375824,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3350915,12.489641547203064,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3361562,12.99782121181488,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3372209,13.587072730064392,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3382855,14.278872847557068,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3393499,15.017032980918884,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3404145,15.720964789390564,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3414792,16.402492880821228,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3425438,17.154245734214783,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3436085,17.94301450252533,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3446731,18.834553122520447,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3457378,19.842100501060486,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3478672,21.854360938072205,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3489320,22.893654227256775,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3499966,23.93573796749115,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3510611,24.927832007408142,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3521257,25.961105704307556,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3531904,27.11574399471283,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3542553,28.173811316490173,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3553199,29.11069142818451,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3563845,29.98593556880951,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3574493,30.85918653011322,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3585139,31.76281201839447,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3595785,32.62499463558197,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3606433,33.45981442928314,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3617080,34.29905927181244,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3627726,35.11984097957611,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3649018,36.71332013607025,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3659665,37.47020947933197,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3670313,38.30423200130463,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3680958,39.2177757024765,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3691604,40.09541165828705,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3702251,40.856592535972595,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3712899,41.63628613948822,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3723546,42.507810950279236,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3734191,43.363394141197205,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3744836,44.17412793636322,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3755481,44.942129492759705,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3766129,45.667227149009705,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3776777,46.444704413414,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3787425,47.24179685115814,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3798070,47.95954740047455,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3819365,49.34819257259369,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3830012,50.03507840633392,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3840758,50.74069440364838,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3851306,51.46623456478119,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3861953,52.15094983577728,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3872599,52.80267941951752,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3883246,53.41314160823822,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3893894,53.91808545589447,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3904542,54.31911313533783,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3915188,54.74519956111908,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3925836,55.19674909114838,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3936483,55.60100781917572,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3947130,55.95142209529877,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3957777,56.258535742759705,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3968426,56.57029569149017,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
3989719,57.200064063072205,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4000366,57.43301236629486,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4011015,57.63155210018158,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4021663,57.85923230648041,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4032311,58.14163815975189,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4042959,58.414610266685486,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4053608,58.65296018123627,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4064257,58.910215735435486,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4074904,59.18757474422455,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4085551,59.44212567806244,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4096198,59.65802609920502,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4106846,59.86710965633392,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4117494,60.06613767147064,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4128140,60.21699368953705,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4138787,60.324941992759705,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4160083,60.532915472984314,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4170730,60.62993085384369,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4181377,60.77250516414642,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4192023,60.90131223201752,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4202669,60.97250974178314,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4213317,61.08926999568939,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4223965,61.3112815618515,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4234612,61.54546582698822,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4245260,61.72324216365814,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4255907,61.85373151302338,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4266556,61.94587552547455,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4277203,62.12134778499603,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4287849,62.404905676841736,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4298496,62.64272153377533,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4309143,62.73442304134369,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4330438,62.77170407772064,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4341082,62.75704801082611,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4351731,62.85512387752533,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4362378,63.01616132259369,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4373025,63.11259686946869,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4383674,63.13713300228119,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4394321,63.08811414241791,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4404968,63.09311902523041,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4415614,63.27044904232025,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4426261,63.40284192562103,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4436909,63.462000250816345,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4447559,63.497682929039,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4458206,63.568132758140564,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4468851,63.70566022396088,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4479497,63.81308209896088,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4500793,64.01883924007416,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4511440,64.08543622493744,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4522087,64.17549359798431,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4532734,64.31935346126556,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4543382,64.47016370296478,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4554030,64.59188306331635,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4564679,64.65511548519135,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4575325,64.65077435970306,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4585971,64.61070477962494,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4596618,64.63469922542572,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4607264,64.77519452571869,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4617910,64.91356885433197,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4628556,65.03833997249603,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4639203,65.16068494319916,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4649850,65.28851544857025,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4671143,65.28452527523041,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4681789,65.22820508480072,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4692435,65.25977551937103,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4703082,65.31769025325775,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4713729,65.3387702703476,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4724377,65.36701428890228,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4735025,65.55108106136322,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4745674,65.85824048519135,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4756321,66.04477918148041,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4766968,66.11124646663666,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4777614,66.07457959651947,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4788260,66.02680432796478,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4798908,66.17863690853119,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4809556,66.52771985530853,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4820204,66.76487195491791,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4841501,66.70022809505463,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4852149,66.61388623714447,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4862799,66.63629376888275,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4873446,66.73472058773041,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4884094,66.71439588069916,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4894742,66.49163281917572,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4905390,66.1874030828476,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4916038,66.05297315120697,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4926687,66.2883552312851,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4937335,66.75433576107025,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4947983,67.08137738704681,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4958630,67.06202161312103,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4969278,66.90607678890228,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4979921,66.85206067562103,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
4990565,67.02071607112885,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5011850,67.2712424993515,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5022492,66.87286603450775,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5033133,66.38151776790619,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5043776,66.44930493831635,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5054420,67.01314008235931,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5065064,67.3524421453476,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5075708,67.16195905208588,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5086351,66.91409528255463,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5096992,67.01128613948822,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5107637,67.45073926448822,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5118280,67.97371137142181,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5128924,68.13005292415619,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5139568,67.79363477230072,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5150209,67.07171857357025,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5160850,66.51899945735931,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5182138,67.03492963314056,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5192780,66.99069440364838,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5203424,66.54937207698822,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5214068,65.99501264095306,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5224713,65.91163861751556,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5235355,66.39821088314056,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5245997,66.84466779232025,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5256640,66.84178388118744,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5267285,66.35238111019135,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
5277928,65.70441663265228,"2023-01-10 07:36:53","Lele R Finger","61.0","SI",68.13005292415619,30.970159569567883,10
