time,weight,date,tag,comment,unit,max,avg,duration
3081872,55.48916220664978,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3092510,56.00101447105408,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3103148,56.464473485946655,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3124423,57.57377219200134,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3135060,58.07592749595642,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3145697,58.62949347496033,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3156334,59.222774267196655,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3166972,59.86214804649353,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3177609,60.500415563583374,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3188247,60.98331427574158,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3198883,61.36379599571228,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3209519,61.63145422935486,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3220156,61.85674262046814,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3230793,62.291106939315796,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3241431,62.80358099937439,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3252066,63.173789739608765,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3262701,63.45757269859314,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3273336,63.675864934921265,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3294611,64.12523627281189,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3305249,64.39488959312439,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3315886,64.56717658042908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3326523,64.70572638511658,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3337161,64.92839789390564,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3347798,65.19331336021423,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3358435,65.45982336997986,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3369073,65.7358090877533,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3379710,65.90725684165955,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3390347,65.97517371177673,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3400984,66.13559699058533,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3411621,66.32887244224548,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3422259,66.49562048912048,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3432895,66.72936224937439,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3443532,66.9220654964447,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3464806,67.25140357017517,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3475442,67.50051093101501,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3486079,67.85150122642517,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3496717,68.1707456111908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3507354,68.37965369224548,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3517992,68.4449155330658,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3528627,68.46874213218689,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3539265,68.56739020347595,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3549901,68.7423779964447,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3560537,68.91098761558533,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3571174,69.10545325279236,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3581812,69.35137915611267,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3592450,69.54579901695251,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3603087,69.7535092830658,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3613724,70.02471137046814,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3634995,70.26908087730408,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3645630,70.40412878990173,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3656266,70.61750769615173,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3666904,70.79559302330017,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3677541,70.95401740074158,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3688179,71.08411383628845,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3698817,71.05094885826111,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3709454,70.95446753501892,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3720190,71.06494116783142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3730729,71.30700659751892,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3741366,71.47703528404236,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3752003,71.4966504573822,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3762641,71.41796851158142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3773279,71.33370184898376,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3783916,71.39011359214783,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3805190,71.73358130455017,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3815827,71.78432440757751,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3826466,71.65423560142517,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3837103,71.43594336509705,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3847742,71.45432257652283,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3858380,71.62590003013611,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3869017,71.59343695640564,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3879653,71.50868964195251,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3890291,71.55735754966736,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3900928,71.67880988121033,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3911564,71.83657050132751,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3922202,71.93641638755798,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3932840,71.9701611995697,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3943477,71.94213080406189,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3954114,71.85981726646423,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3975389,71.88545203208923,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3986026,71.72393012046814,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
3996661,71.4241635799408,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4007297,71.24767279624939,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4017934,71.24492621421814,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4028572,71.33423590660095,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4039209,71.42283606529236,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4049847,71.38630652427673,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4060485,71.30023169517517,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4071121,71.24997687339783,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4081759,71.32064032554626,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4092395,71.42146277427673,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4103032,71.43877387046814,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4113670,71.46871161460876,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4124306,71.57418036460876,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4145581,71.95288825035095,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4156218,72.23830389976501,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4166855,72.36892676353455,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4177492,72.38318610191345,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4188128,72.3164975643158,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4198767,72.41727423667908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4209404,72.70898413658142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4220041,72.82560706138611,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4230680,72.7995297908783,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4241317,72.75521063804626,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4251955,72.63481879234314,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4262594,72.63123297691345,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4273231,72.73545813560486,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4283869,72.74564337730408,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4294508,72.7693784236908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4315785,73.15056586265564,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4326422,73.41477179527283,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4337059,73.64940619468689,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4347696,73.7044370174408,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4358333,73.55708289146423,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4368970,73.41282629966736,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4390245,73.6120297908783,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4400882,73.74562048912048,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4411519,73.8422315120697,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4422157,73.81513953208923,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4432795,73.8133237361908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4443433,74.04370093345642,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4454071,74.28497290611267,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4464710,74.37564826011658,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4475349,74.36360907554626,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4496625,74.52021765708923,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4507264,74.85359168052673,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4517902,75.05151343345642,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4528540,74.95936560630798,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4539177,74.66137671470642,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4549816,74.40102362632751,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4560455,74.44016242027283,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4571092,74.70344519615173,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4581729,74.9168164730072,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4592367,74.96463751792908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4603005,74.89614081382751,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4613642,74.81847357749939,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4624277,74.86376929283142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4634915,74.97039771080017,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4645553,74.93638586997986,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4666829,74.80501532554626,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4677466,74.91668677330017,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4688104,75.14998602867126,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4698740,75.37646460533142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4709377,75.48423743247986,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4720014,75.54441809654236,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4730652,75.64492774009705,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4741291,75.78820776939392,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4751928,75.96523261070251,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4762565,76.04400610923767,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4773203,75.93650031089783,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4783842,75.82323431968689,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4794479,75.8819043636322,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4805118,76.1008985042572,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4815756,76.35625433921814,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4837033,76.39118933677673,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4847671,76.27354407310486,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4858309,76.31640601158142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4868948,76.44038367271423,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4879585,76.46739172935486,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4890224,76.2731397151947,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4900863,75.96306586265564,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4911502,75.80153632164001,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4922141,75.85927557945251,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4932780,76.00991034507751,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4943416,76.07720923423767,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4954055,75.97045874595642,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4964693,75.77909064292908,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4975330,75.72019934654236,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
4985966,75.7719190120697,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5007242,75.65612769126892,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5017880,75.48844885826111,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5028518,75.39585852622986,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5039156,75.34024786949158,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5049794,75.32254004478455,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5060432,75.40595984458923,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5071070,75.46643805503845,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5081709,75.39263129234314,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5092348,75.32581305503845,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5102985,75.30810523033142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5113622,75.18359351158142,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5124260,75.00559210777283,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5134898,74.93142676353455,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5145537,74.9610059261322,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
5156174,75.10726141929626,"2023-01-10 08:17:53","Lele L 120","61.0","SI",76.8098828792572,27.327885886033407,10
