time,weight,date,tag,comment,unit,max,avg,duration
3112597,15.268531560897827,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3123230,15.91959547996521,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3133864,16.513852834701538,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3144497,17.06759238243103,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3155130,17.60623526573181,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3165763,18.117292165756226,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3176396,18.62857222557068,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3187030,19.196658849716187,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3197663,19.81708312034607,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3208294,20.48236060142517,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3218928,21.213966131210327,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3229560,22.015266180038452,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3240193,22.791948080062866,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3250828,23.49455237388611,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3261462,24.199458837509155,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3282727,25.762916326522827,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3293358,26.618280172348022,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3303992,27.469480276107788,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3314624,28.33493971824646,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3325257,29.311094045639038,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3335890,30.37925696372986,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3346522,31.474162817001343,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3357155,32.56663489341736,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3367789,33.640865087509155,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3378421,34.69747519493103,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3389054,35.70665717124939,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3399687,36.63822531700134,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3410318,37.59082388877869,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3420951,38.61661124229431,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3431584,39.66077780723572,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3452851,41.667102575302124,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3463484,42.61801886558533,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3474116,43.53519415855408,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3484750,44.46339392662048,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3495383,45.393634557724,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3506017,46.38572669029236,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3516650,47.423694372177124,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3527283,48.35658621788025,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3537914,49.13902258872986,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3548545,49.89675498008728,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3559176,50.667590856552124,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3569807,51.42771124839783,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3580439,52.17375159263611,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3591072,52.97009253501892,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3601705,53.776572942733765,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3622972,55.10792517662048,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3633605,55.66529822349548,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3644238,56.283687353134155,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3654872,56.937007665634155,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3665505,57.57505393028259,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3676138,58.13043570518494,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3686771,58.533496618270874,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3697404,58.88785529136658,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3708037,59.3532178401947,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3718671,59.86383032798767,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3729303,60.218806982040405,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3739935,60.488460302352905,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3750567,60.79380393028259,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3761200,61.00252890586853,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3771833,61.199786901474,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3793097,61.83340811729431,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3803728,62.15637183189392,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3814358,62.46118140220642,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3824989,62.71538519859314,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3835621,62.91503119468689,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3846253,63.08111548423767,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3856884,63.27009558677673,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3867515,63.49405646324158,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3878147,63.69693732261658,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3888780,63.878257513046265,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3899494,64.14578223228455,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3910047,64.46450018882751,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3920680,64.70133948326111,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3931314,64.80663275718689,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3941946,64.91347479820251,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3963212,65.4184262752533,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3973844,65.64725470542908,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3984477,65.78942847251892,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
3995110,65.91146063804626,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4005744,66.11208319664001,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4016377,66.30584692955017,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4027011,66.39400458335876,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4037642,66.46006751060486,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4048273,66.67118048667908,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4058905,66.91484808921814,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4069538,67.07017493247986,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4080170,67.20535254478455,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4090802,67.35195899009705,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4101433,67.46207404136658,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4112067,67.50719428062439,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4133332,67.67784094810486,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4143966,67.9939877986908,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4154598,68.22733283042908,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4165229,68.28826117515564,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4175860,68.24243140220642,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4186491,68.1702573299408,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4197122,68.17225623130798,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4207755,68.18186163902283,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4218387,68.1094663143158,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4229020,68.04145789146423,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4239651,68.02683997154236,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4250284,68.0227735042572,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4260917,68.0514600276947,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4271550,68.14825415611267,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4282183,68.20864844322205,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4303450,68.16335272789001,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4314083,68.20577216148376,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4324718,68.28830695152283,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4335351,68.32523322105408,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4345985,68.33807349205017,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4356617,68.39178442955017,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4367251,68.48136115074158,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4377885,68.64430212974548,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4388519,68.78842902183533,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4399153,68.82022070884705,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4409787,68.80848670005798,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4420418,68.83058142662048,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4431050,68.86892676353455,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4441684,68.90828680992126,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4452317,68.93613409996033,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4473583,68.87300086021423,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4484214,68.82216620445251,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4494846,68.81711554527283,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4505478,68.85896277427673,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4516111,68.94587683677673,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4526743,68.93950629234314,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4537376,68.8400571346283,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4548010,68.74193549156189,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4558644,68.6831738948822,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4569277,68.69522070884705,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4579909,68.7207715511322,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4590542,68.63863348960876,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4601175,68.47277045249939,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4611807,68.33271765708923,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4622439,68.31394171714783,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4643704,68.29361701011658,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4654336,68.21298956871033,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4664970,68.10313391685486,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4675603,67.96649146080017,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4686236,67.87891364097595,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4696868,67.82989478111267,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4707501,67.78140997886658,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4718134,67.79672980308533,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4728767,67.83033728599548,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4739497,67.79792761802673,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4750032,67.79797339439392,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4760663,67.9151303768158,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4771296,67.99713110923767,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4781930,67.91654944419861,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4792563,67.79031348228455,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4813829,67.86912512779236,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4824463,67.99106574058533,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4835097,68.08290076255798,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4845731,68.12810492515564,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4856364,68.11943030357361,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4866998,68.15264105796814,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4877629,68.31690955162048,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4888261,68.43508887290955,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4898894,68.36030554771423,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4909528,68.14595007896423,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4920162,67.88320899009705,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4930796,67.74036383628845,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4941428,67.88670325279236,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4952059,68.08705878257751,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4962692,68.02400946617126,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4983957,67.65185523033142,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
4994590,67.67748999595642,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5005225,67.84065222740173,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5015858,67.96060156822205,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5026491,68.02361273765564,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5037124,68.13240027427673,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5047758,68.22148871421814,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5058391,68.23415350914001,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5069023,68.28055548667908,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5079655,68.37243628501892,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5090289,68.43853735923767,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5100923,68.41170477867126,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5111556,68.32395148277283,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5122190,68.33235907554626,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5132824,68.45169043540955,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5154092,68.56478095054626,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5164725,68.5252377986908,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5175358,68.47232794761658,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5185992,68.48171210289001,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5196625,68.56938147544861,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5207259,68.61759924888611,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5217894,68.58975195884705,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5228528,68.51939368247986,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5239160,68.48915076255798,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5249794,68.51045203208923,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5260428,68.52886939048767,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5271061,68.53581976890564,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5281694,68.61498999595642,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5292326,68.6525342464447,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
5302958,68.52678656578064,"2023-01-10 08:10:04","Lele R 120","61.0","SI",68.94587683677673,26.856112015909623,10
