time,weight,date,tag,comment,unit,max,avg,duration
3049336,31.58685278892517,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3059972,32.28325629234314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3070606,33.17767310142517,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3081241,34.15537619590759,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3091874,35.00755286216736,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3113141,36.31251502037048,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3123775,36.926074743270874,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3134407,37.56859564781189,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3145042,38.319904088974,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3155677,39.18439078330994,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3166312,40.06242346763611,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3176946,40.8405225276947,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3187580,41.562827825546265,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3198214,42.20207190513611,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3208849,42.803279638290405,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3219484,43.48569083213806,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3230119,44.18625998497009,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3240754,44.88660407066345,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3251389,45.61613059043884,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3262025,46.39807868003845,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3283297,47.96662878990173,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3293931,48.55752158164978,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3304566,49.11816763877869,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3315200,49.68076682090759,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3325835,50.30964636802673,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3336469,51.068042516708374,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3347103,51.89471411705017,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3357739,52.60745596885681,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3368374,53.13175177574158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3379008,53.51967215538025,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3389643,53.99327063560486,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3400277,54.66054129600525,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3410912,55.553985357284546,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3421545,56.52734732627869,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3432178,57.24429678916931,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3453444,58.15784430503845,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3464076,58.57737708091736,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3474709,59.10813879966736,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3485345,59.67295050621033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3495979,60.15938925743103,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3506614,60.61655783653259,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3517248,61.109241247177124,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3527883,61.602805852890015,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3538519,62.0177800655365,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3549154,62.357085943222046,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3559787,62.7211377620697,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3570420,63.208465337753296,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3581053,63.83198523521423,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3591686,64.45493292808533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3602319,64.7973325252533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3623587,65.15470099449158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3634219,65.49537634849548,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3644853,65.9401547908783,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3655487,66.47259497642517,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3666121,67.01128363609314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3676755,67.43444800376892,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3687389,67.82046484947205,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3698024,68.18770575523376,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3708659,68.53099036216736,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3719295,68.99024176597595,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3729930,69.58237433433533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3740564,70.13704657554626,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3751199,70.47537207603455,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3761834,70.64456152915955,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3772470,70.92364478111267,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3793740,71.59928870201111,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3804374,71.72959876060486,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3815009,71.87190222740173,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3825644,72.01381659507751,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3836280,72.23954749107361,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3846917,72.58540320396423,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3857550,72.83699011802673,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3868183,72.9669873714447,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3878815,73.1123960018158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3889450,73.38152289390564,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3900086,73.69979071617126,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3910722,73.85857367515564,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3921358,73.93654608726501,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3931994,74.0498960018158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3942629,74.23227667808533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3963900,74.88755011558533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3974535,75.20170569419861,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3985170,75.34304022789001,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
3995804,75.45262885093689,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4006440,75.69230628013611,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4017075,76.00747656822205,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4027711,76.30821204185486,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4038346,76.51317572593689,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4048981,76.6670835018158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4059616,76.93151068687439,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4070251,77.24907660484314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4080886,77.45350623130798,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4091521,77.47493720054626,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4102155,77.39372992515564,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4112791,77.37725806236267,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4134061,77.46524024009705,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4144696,77.71049475669861,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4155331,77.96266150474548,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4165964,78.1526563167572,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4176598,78.41717505455017,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4187231,78.65879797935486,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4197867,78.85150122642517,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4208502,79.05757117271423,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4219136,79.17109656333923,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4229771,79.21697211265564,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4240404,79.31362891197205,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4251039,79.49746680259705,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4261673,79.70083594322205,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4272309,79.88499426841736,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4282945,80.02858710289001,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4304215,79.9699170589447,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4314849,80.01357245445251,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4325485,80.3495557308197,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4336119,80.70935797691345,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4346753,80.97649359703064,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4357387,81.17702460289001,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4368022,81.24552130699158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4378658,81.2338330745697,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4389293,81.19004034996033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4399928,81.16590857505798,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4410563,81.22422766685486,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4421198,81.3839795589447,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4431831,81.61582159996033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4442465,81.83743262290955,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4453100,81.92111945152283,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4474369,82.15570044517517,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4485002,82.28495001792908,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4495636,82.22986578941345,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4506272,82.0121533870697,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4516907,81.76277899742126,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4527542,81.57968878746033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4538178,81.51486945152283,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4548815,81.46952795982361,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4559476,81.36299109458923,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4570086,81.22710394859314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4580720,81.03861212730408,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4591354,80.92433142662048,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4601988,81.02223181724548,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4612622,81.17604804039001,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4623257,81.19261145591736,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4644529,80.8986508846283,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4655163,80.7512891292572,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4665799,80.73867011070251,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4676433,80.79313635826111,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4687069,80.82846808433533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4697704,80.86433386802673,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4708339,80.94084906578064,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4718975,81.08089423179626,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4729610,81.21594214439392,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4740245,81.33966040611267,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4750879,81.42445349693298,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4761513,81.43206763267517,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4772147,81.42639899253845,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4782782,81.47341895103455,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4793418,81.46385931968689,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4814690,81.2065122127533,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4825326,81.08935523033142,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4835960,80.95882391929626,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4846596,80.8484799861908,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4857231,80.73012518882751,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4867867,80.57422614097595,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4878502,80.39480566978455,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4889137,80.2395703792572,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4899773,80.20498633384705,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4910408,80.2034375667572,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4921045,80.00011420249939,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4931680,79.68972754478455,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4942315,79.51407599449158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4952951,79.37274146080017,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4963587,79.1813657283783,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4984859,78.56599402427673,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
4995494,78.07871222496033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5006129,77.74866461753845,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5016763,77.73210120201111,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5027398,77.90930914878845,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5038030,78.04935431480408,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5048664,78.08318305015564,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5059299,78.11219000816345,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5069935,78.11528754234314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5080570,78.07942175865173,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5091205,77.97479224205017,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5101840,77.78678870201111,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5112476,77.58191657066345,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5123112,77.48512244224548,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5133748,77.5884702205658,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5155018,77.6896436214447,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5165653,77.5166928768158,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5176287,77.33342719078064,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5186921,77.2118833065033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5197556,77.24198889732361,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5208190,77.34529089927673,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5218825,77.36756110191345,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5229461,77.36809515953064,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5240096,77.40315985679626,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5250732,77.38049292564392,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5261368,77.26714301109314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5272004,77.03468298912048,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5282639,76.80107092857361,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5293274,76.70764136314392,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5303909,76.66540503501892,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5325178,76.56426978111267,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5335813,76.31423163414001,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5346448,76.0192563533783,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5357083,75.93113684654236,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5367717,76.00986456871033,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5378352,76.06375098228455,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5388987,75.95097327232361,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5399729,75.63381171226501,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5410257,75.29862952232361,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5420893,75.13639044761658,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5431529,75.15817999839783,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5442165,75.24690985679626,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5452799,75.28472113609314,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5463433,75.17119574546814,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
5474068,74.8849790096283,"2023-01-10 08:02:05","Lele L 90","61.0","SI",82.28495001792908,32.06357716348437,10
